80,676385,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,5840,0,2320.2,2436.833027,17189.91403,11.8275834,0.620857161,251408.8793,0.720858371,0.235646303,9054,0.452509519,6293.250353,0.489304483,0.234193855,676171,169042.75,331811.5039,666722,179,0,0,0,0,72,112,4.435343776,7.392239627,0,5840,1291.888889,2110.95076,4456113.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,81365710,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,0.368705687,0.061450948,0.910094256,40700000.0,0.979136891,0.037491046,81400000,0.904484729,40700000.0,0.979136891,0.037259963,0,0.0,0.0,0,0,0,0,0,0,100,0,0.061450948,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,2012,0,2012,2012,81400000,0,81400000,81400000,1
80,676648,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,5840,0,2320.2,2436.833027,17183.23264,11.82298625,0.620878188,251496.4802,0.720877396,0.253746309,9108,0.452829101,6287.593498,0.489442016,0.252182299,676436,169109.0,331925.4722,666958,164,0,0,0,0,72,112,4.433619844,7.389366406,0,5840,1291.888889,2110.95076,4456113.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,81363729,4,0,0.265642719,0.0,6,6,6.0,0.0,0,0,0.0,0.0,0.294971731,0.049161955,0.925721015,47000000.0,0.979136891,0.373519391,81400000,0.92001517,47000000.0,0.979136891,0.371217138,0,0.0,0.0,0,0,0,0,0,0,80,0,0.049161955,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,80,0,0,0,0,0,0,4,0.265642719,0,0.0,256,-1,3,20,3004,0,3004,3004,81400000,0,81400000,81400000,1
80,677486,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,7300,0,2320.2,3022.508098,17161.97825,11.80836209,0.620945132,251536.9523,0.720894238,0.074982092,9278,0.453822964,6556.294075,0.491059752,0.074519926,677279,169319.75,331923.8461,667167,197,0,0,0,0,72,112,4.428135784,7.380226307,0,7300,1291.888889,2460.652985,6054813.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,81360728,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,0.368728264,0.061454711,0.910094256,40700000.0,0.979136891,0.373356557,81400000,0.904484729,40700000.0,0.979136891,0.371055307,0,0.0,0.0,0,0,0,0,0,0,100,0,0.061454711,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,6990,0,6990,6990,81400000,0,81400000,81400000,1
80,647600,2,5,0.251253935,0.605443329,20,0,10.0,14.14213562,10135,0,2321.4,4413.201989,17953.98394,10.80914145,0.626842576,263819.3472,0.719198738,0.087051513,888,0.365000075,0.0,0.365000075,0.365000075,647505,161876.25,323050.7093,646452,4,0,0,0,0,52,112,3.088326127,7.720815318,0,10135,1453.375,3544.652026,12600000.0,0,0,0,1,0,0,0,0,2,1661.0,10.0,2321.4,52,0,0,0,0,0,0,2,0.251253935,5,0.605443329,8192,229,1,20,0,0,0,0,0,0,0,0,1
80,647764,3,4,0.271994048,0.605443329,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,17958.70101,10.8064048,0.626856272,263911.2795,0.719216613,0.087051513,957,0.331814392,528.2087655,0.362777977,0.250682068,647691,215897.0,373058.1091,646667,4,0,0,0,0,72,92,4.631316344,6.175088458,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,72,0,0,0,0,0,0,3,0.271994048,4,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,647486,3,4,0.271994048,0.605443329,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,17966.41163,10.81104456,0.626833054,263869.8502,0.719205722,0.087051513,860,0.326082209,602.4549776,0.363029462,0.086514955,647468,215822.6667,373008.9733,646536,5,0,0,0,0,72,92,4.633304813,6.17773975,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,72,0,0,0,0,0,0,3,0.271994048,4,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,647629,3,5,0.271994048,0.605443329,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,17962.44455,12.35275134,0.618507357,244282.6314,0.719202646,0.074982092,820,0.323528058,568.5138521,0.36019622,0.118111289,647615,161903.75,323063.7651,646499,3,0,0,0,0,72,112,4.632281754,7.72046959,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,72,0,0,0,0,0,0,3,0.271994048,5,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,601208,3,4,0.271994048,0.605443329,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,19349.37659,11.64322497,0.622822121,244970.5848,0.715212235,0.087051513,898,0.328401162,629.3250353,0.365361655,0.086514955,601159,200386.3333,346288.0596,600245,4,0,0,0,0,72,92,4.98995356,6.653271414,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,72,0,0,0,0,0,0,3,0.271994048,4,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,586053,3,5,0.271994048,0.605443329,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,19849.74055,13.65064252,0.613103592,220989.7787,0.713818219,0.087051513,950,0.331420582,666.0945879,0.368397476,0.086514955,586035,146508.75,292247.1393,584879,4,0,0,0,0,72,112,5.118990945,8.531651574,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,72,0,0,0,0,0,0,3,0.271994048,5,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,571108,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,20369.17711,15.75884071,0.604484039,201510.4431,0.712442559,0.074982092,827,0.323983886,580.5346674,0.36098385,0.074519926,571052,114210.4,254850.8388,570101,3,0,0,0,0,72,132,5.252946903,10.50589381,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,555780,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,20930.9439,16.19345784,0.603012549,196066.9091,0.710971688,0.074982092,746,0.318456973,523.2590181,0.355428706,0.074519926,555729,111145.8,247961.7904,554713,3,0,0,0,0,72,132,5.397819281,10.79563856,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,494366,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,5755,0,1934.5,2529.124572,23531.14899,18.20513547,0.596679118,174298.1254,0.704649324,0.074982092,1136,0.341013796,627.9108217,0.372019064,0.259544866,494229,98845.8,220432.0947,493166,3,0,0,0,0,72,132,6.068378489,12.13675698,0,5755,1163.3,2131.87096,4544873.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,385449,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,7300,0,2320.2,3022.508098,30164.82077,20.75501558,0.590440923,133902.5848,0.687414298,0.221455506,27066,0.511366937,18946.2191,0.548354139,0.264472414,385390,96347.5,174819.9971,357885,189,0,0,0,0,72,112,7.783130842,12.97188474,0,7300,1291.888889,2460.652985,6054813.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11660701,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.572744126,0.428790688,0.805125897,5828357.889,0.874864133,0.074982092,11700000,0.80016336,5828357.889,0.874864133,0.074519926,0,0.0,0.0,0,0,0,0,0,0,100,0,0.428790688,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,2989,0,2989,2989,11700000,0,11700000,11700000,1
80,385462,3,6,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,30163.80344,23.34860505,0.583220422,125424.002,0.687390411,0.105250672,27008,0.511251631,18927.83432,0.548270241,0.257796589,385456,77091.2,157311.2834,357726,14,0,0,0,0,72,132,7.78286835,15.5657367,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11662718,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.572299184,0.428716531,0.805135252,5827919.919,0.874864133,0.037491046,11700000,0.800172658,5827919.919,0.874864133,0.037259963,0,0.0,0.0,0,0,0,0,0,0,100,0,0.428716531,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,5159,0,5159,5159,11700000,0,11700000,11700000,1
80,385446,3,4,0.271994048,0.605409884,20,0,8.666666667,10.26320288,8760,0,2900.25,4128.319301,30165.05555,18.16077998,0.598778086,144345.8896,0.687442529,0.212665159,27135,0.511503791,18944.09777,0.548419968,0.277013974,385386,128462.0,199304.5634,358073,188,0,0,0,0,72,92,7.78319142,10.37758856,0,8760,1453.375,3113.952607,9696700.839,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,72,0,0,0,0,0,0,3,0.271994048,4,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11661649,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.572534982,0.42875583,0.805130294,5829532.518,0.874864133,0.087051513,11700000,0.80016773,5829532.518,0.874864133,0.086514955,0,0.0,0.0,0,0,0,0,0,0,100,0,0.42875583,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,1938,0,1938,1938,11700000,0,11700000,11700000,1
80,385633,3,6,0.271994048,0.605409884,20,0,8.666666667,10.26320288,2920,0,1933.5,1495.722401,30150.428,23.33825165,0.583244411,125387.6123,0.687382146,0.218681147,27007,0.51124964,18784.29164,0.548065941,0.290419648,385577,77115.4,157264.0594,357671,65,0,0,0,0,72,132,7.779417218,15.55883444,0,2920,1162.7,1494.366611,2233131.567,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11664684,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.571865642,0.428644274,0.805144369,5828343.721,0.874864133,0.037491046,11700000,0.800181718,5828343.721,0.874864133,0.037259963,0,0.0,0.0,0,0,0,0,0,0,100,0,0.428644274,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,5998,0,5998,5998,11700000,0,11700000,11700000,1
80,385453,3,4,0.271994048,0.605409884,20,0,8.666666667,10.26320288,8760,0,2900.25,4128.319301,30164.50774,18.16045017,0.598779068,144271.7728,0.687421658,0.22054644,27054,0.511343101,18823.18252,0.548168188,0.289442262,385395,128465.0,199174.7966,357934,367,0,0,0,0,72,92,7.783050074,10.3774001,0,8760,1453.375,3113.952607,9696700.839,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,72,0,0,0,0,0,0,3,0.271994048,4,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11662693,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.572304698,0.42871745,0.805135136,5829249.355,0.874864133,0.037491046,11700000,0.800172542,5829249.355,0.874864133,0.037259963,0,0.0,0.0,0,0,0,0,0,0,100,0,0.42871745,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,3146,0,3146,3146,11700000,0,11700000,11700000,1
80,387249,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,5840,0,2320.2,2436.833027,30024.60949,20.65854269,0.590692915,134200.778,0.687553654,0.234241337,27390,0.512006554,19093.29731,0.548882475,0.283448847,387145,96786.25,175144.2134,358814,155,0,0,0,0,72,112,7.746953511,12.91158918,0,5840,1291.888889,2110.95076,4456113.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11657726,4,0,0.265642719,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.058720543,0.34312009,0.820672281,6726237.337,0.874864133,0.074982092,11700000,0.815613921,6726237.337,0.874864133,0.074519926,0,0.0,0.0,0,0,0,0,0,0,80,0,0.34312009,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,80,0,0,0,0,0,0,4,0.265642719,0,0.0,256,-1,3,20,5028,0,5028,5028,11700000,0,11700000,11700000,1
80,387206,3,6,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,30027.94378,23.24344148,0.583464584,125807.4769,0.687563691,0.204679801,27440,0.512104585,19161.17956,0.549026566,0.276702351,387098,77419.6,157780.0006,358881,43,0,0,0,0,72,132,7.747813825,15.49562765,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11656686,4,0,0.265642719,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.05890422,0.343150703,0.820667455,6726527.861,0.874864133,0.037491046,11700000,0.815609126,6726527.861,0.874864133,0.037259963,0,0.0,0.0,0,0,0,0,0,0,80,0,0.343150703,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,80,0,0,0,0,0,0,4,0.265642719,0,0.0,256,-1,3,20,3999,0,3999,3999,11700000,0,11700000,11700000,1
80,387202,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,7300,0,2320.2,3022.508098,30028.25399,20.6610503,0.590686351,134180.139,0.687545414,0.214745728,27386,0.511998703,19121.58158,0.54891804,0.277013974,387099,96774.75,175113.7868,358759,189,0,0,0,0,72,112,7.747893864,12.91315644,0,7300,1291.888889,2460.652985,6054813.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11658684,4,0,0.265642719,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.058551377,0.343091896,0.820676725,6725081.766,0.874864133,0.373789697,11700000,0.815618339,6725081.766,0.874864133,0.371485778,0,0.0,0.0,0,0,0,0,0,0,80,0,0.343091896,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,80,0,0,0,0,0,0,4,0.265642719,0,0.0,256,-1,3,20,7001,0,7001,7001,11700000,0,11700000,11700000,1
80,371077,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,5840,0,2320.2,2436.833027,31333.11954,21.55886784,0.588385649,134967.2575,0.687573126,0.189119611,11493,0.465329204,7862.3203,0.501702743,0.281483702,371045,92761.25,177534.0816,358944,194,0,0,0,0,72,112,8.084575439,13.4742924,0,5840,1291.888889,2110.95076,4456113.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11650707,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.574951031,0.429158505,0.80507952,5822689.632,0.874402716,0.087051513,11700000,0.800117269,5822689.632,0.874402716,0.086514955,0,0.0,0.0,0,0,0,0,0,0,100,0,0.429158505,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,3996,0,3996,3996,11600000,0,11600000,11600000,1
80,371023,3,4,0.271994048,0.605409884,20,0,8.666666667,10.26320288,7300,0,2900.25,3563.297197,31337.67987,18.86675489,0.596715356,145729.7188,0.687606362,0.190734303,11576,0.465715947,7889.897464,0.501991964,0.287432504,370990,123663.3333,204031.3474,359166,197,0,0,0,0,72,92,8.085752096,10.78100279,0,7300,1453.375,2798.956588,7834157.982,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,72,0,0,0,0,0,0,3,0.271994048,4,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11648693,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.575396227,0.429232704,0.805070169,5823677.852,0.874402716,0.037491046,11600000,0.800107976,5823677.852,0.874402716,0.037259963,0,0.0,0.0,0,0,0,0,0,0,100,0,0.429232704,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,1003,0,1003,1003,11600000,0,11600000,11600000,1
80,373201,3,7,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,1657.285714,1561.969346,31154.79326,26.79521223,0.575101513,119870.9351,0.687875533,0.153243257,11654,0.466076874,7864.44162,0.502091173,0.300341233,373170,62195.0,146442.3158,360969,16,0,0,0,0,72,152,8.038563669,18.75664856,0,4380,1057.0,1468.855269,2157535.8,0,0,0,1,0,0,0,0,2,1162.7,8.666666667,1657.285714,72,0,0,0,0,0,0,3,0.271994048,7,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11643689,4,0,0.265642719,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.061202425,0.343533737,0.820607114,6720757.599,0.874402716,0.087051513,11600000,0.815549157,6720757.599,0.874402716,0.086514955,0,0.0,0.0,0,0,0,0,0,0,80,0,0.343533737,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,80,0,0,0,0,0,0,4,0.265642719,0,0.0,256,-1,3,20,1997,0,1997,1997,11600000,0,11600000,11600000,1
80,371065,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,7300,0,2320.2,3022.508098,31334.13283,21.55956504,0.5883839,135019.2339,0.687590345,0.180232764,11550,0.465595098,7843.228417,0.501774007,0.29232267,371038,92759.5,177614.3826,359059,189,0,0,0,0,72,112,8.084836888,13.47472815,0,7300,1291.888889,2460.652985,6054813.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11648698,5,0,0.283395119,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.575395121,0.42923252,0.805070192,5823675.019,0.874402716,0.037491046,11600000,0.800107999,5823675.019,0.874402716,0.037259963,0,0.0,0.0,0,0,0,0,0,0,100,0,0.42923252,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,100,0,0,0,0,0,0,5,0.283395119,0,0.0,256,-1,4,20,1011,0,1011,1011,11600000,0,11600000,11600000,1
80,372638,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,2320.2,2207.341206,31201.86347,21.46855662,0.588612699,135640.8094,0.687834416,0.207084115,11626,0.465947589,7844.64263,0.501958854,0.300341233,372593,93148.25,178446.3096,360693,46,0,0,0,0,72,112,8.050708731,13.41784788,0,4380,1291.888889,1980.710254,3923213.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11644684,4,0,0.265642719,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.061026302,0.343504384,0.820611736,6723057.978,0.874402716,0.037491046,11600000,0.81555375,6723057.978,0.874402716,0.037259963,0,0.0,0.0,0,0,0,0,0,0,80,0,0.343504384,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,80,0,0,0,0,0,0,4,0.265642719,0,0.0,256,-1,3,20,4,0,4,4,11600000,0,11600000,11600000,1
80,373579,3,4,0.271994048,0.605409884,20,0,8.666666667,10.26320288,8760,0,2900.25,4128.319301,31123.26978,18.73766994,0.597086689,146557.4082,0.687920636,0.211594071,11880,0.467109158,8324.061028,0.504119721,0.21541325,373499,124499.6667,205131.054,361272,378,0,0,0,0,72,92,8.030429976,10.70723997,0,8760,1453.375,3113.952607,9696700.839,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,72,0,0,0,0,0,0,3,0.271994048,4,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11640693,4,0,0.265642719,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.061732923,0.343622154,0.820593195,6718143.741,0.874402716,0.074982092,11600000,0.815535323,6718143.741,0.874402716,0.074519926,0,0.0,0.0,0,0,0,0,0,0,80,0,0.343622154,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,80,0,0,0,0,0,0,4,0.265642719,0,0.0,256,-1,3,20,3018,0,3018,3018,11600000,0,11600000,11600000,1
80,373662,3,6,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,1933.5,1998.0254,31116.35649,24.08593863,0.581538804,127171.6342,0.687921231,0.167188755,11982,0.467568642,8442.854967,0.504729832,0.166158258,373570,74714.0,160275.2877,361276,47,0,0,0,0,72,132,8.02864621,16.05729242,0,4380,1162.7,1791.113375,3208087.122,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,11638694,4,0,0.265642719,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.062087035,0.343681172,0.820583906,6718737.107,0.874402716,0.074982092,11600000,0.815526092,6718737.107,0.874402716,0.074519926,0,0.0,0.0,0,0,0,0,0,0,80,0,0.343681172,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,80,0,0,0,0,0,0,4,0.265642719,0,0.0,256,-1,3,20,1000,0,1000,1000,11600000,0,11600000,11600000,1
80,360339,3,5,0.271994048,0.605443329,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,32283.4886,22.20131598,0.586797417,135702.9997,0.687614743,0.074982092,886,0.327679611,456.7909806,0.357065311,0.257796589,360283,90070.75,179434.6048,359222,3,0,0,0,0,72,112,8.325493494,13.87582249,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,72,0,0,0,0,0,0,3,0.271994048,5,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,360348,3,5,0.271994048,0.605443329,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,32282.6823,22.20076149,0.586798768,135668.8945,0.687603369,0.174103025,787,0.321325507,449.0128061,0.353065478,0.233500236,360324,90081.0,179376.9472,359146,154,0,0,0,0,72,112,8.325285557,13.87547593,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,72,0,0,0,0,0,0,3,0.271994048,5,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,362015,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,32134.0276,24.86084831,0.579826087,127599.8872,0.68788685,0.059421902,822,0.32365869,446.8914857,0.354260078,0.24535546,361969,72393.8,161361.3306,361045,2,0,0,0,0,72,132,8.286949436,16.57389887,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,362050,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,32130.92114,24.85844497,0.579831316,127615.063,0.687893103,0.059421902,790,0.32152951,411.5361467,0.351144089,0.250172541,362005,72401.0,161380.7389,361087,2,0,0,0,0,72,132,8.286148322,16.57229664,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,1202779,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,4380,0,1934.5,2188.714486,9671.768463,7.48267138,0.644769123,424794.5552,0.752524517,0.059421902,972,0.332648678,683.0651506,0.369687428,0.074519926,1202702,240540.4,537282.3399,1201660,2,0,0,0,0,72,132,2.494223793,4.988447587,0,4380,1163.3,1911.191138,3652651.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,10790747,4,0,0.265642719,0.0,6,6,6.0,0.0,0,0,0.0,0.0,2.224127764,0.370687961,0.816492343,6230037.221,0.870561456,0.037491046,10800000,0.811459747,6230037.221,0.870561456,0.037259963,0,0.0,0.0,0,0,0,0,0,0,80,0,0.370687961,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,80,0,0,0,0,0,0,4,0.265642719,0,0.0,256,-1,3,20,4,0,4,4,10800000,0,10800000,10800000,1
80,890773,3,6,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,13052.70815,10.10358419,0.628526559,310991.2043,0.735837261,0.153243257,9473,0.454940805,6276.986897,0.490477102,0.306425999,890623,178124.6,392924.3203,880972,16,0,0,0,0,72,132,3.367861397,6.735722794,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
